4.7740188198492397e+01	2.2427840053771910e-04
4.7987130849246199e+01	2.1973078225801139e-04
4.8234269944723600e+01	2.1529436277874494e-04
4.8486336178391902e+01	2.1088422822305655e-04
4.8753522163316497e+01	2.0633214068690677e-04
4.8998505547738702e+01	2.0226577712619909e-04
4.9240335605527598e+01	1.9834953207353929e-04
4.9498847957286401e+01	1.9426737045446748e-04
4.9756797550251200e+01	1.9029823489641388e-04
5.0000000000000000e+01	1.8664843939016670e-04
