9.0393576055276306e+00	3.9854908804009111e-02
9.2930872839195899e+00	3.5693625574740928e-02
9.5411544221105498e+00	3.2146707519707468e-02
9.8008577261306495e+00	2.8900417718104587e-02
1.0050982874371901e+01	2.6157949618645999e-02
1.0306771964824099e+01	2.3686002656247276e-02
1.0560442992462299e+01	2.1519708278951964e-02
1.0793540321608001e+01	1.9745670370042982e-02
1.1060696165829100e+01	1.7933508786775843e-02
1.1299643537688400e+01	1.6487200973080995e-02
1.1554411273869301e+01	1.5103381073869679e-02
1.1798256505025099e+01	1.3913264710773299e-02
1.2069015296482400e+01	1.2726763698440084e-02
1.2303472515075400e+01	1.1800547895016842e-02
1.2569583555276401e+01	1.0849594895426470e-02
1.2812114879397001e+01	1.0065384590426704e-02
1.3077406032663299e+01	9.2873687776806185e-03
1.3306307432160800e+01	8.6759019920503687e-03
1.3566999407035199e+01	8.0397701781133417e-03
1.3818814984924600e+01	7.4799229548703832e-03
1.4070466057788900e+01	6.9684527661437023e-03
1.4321191351758801e+01	6.5017489125893174e-03
1.4562059866834201e+01	6.0897381678259544e-03
1.4822445110552801e+01	5.6804881635347032e-03
1.5070611128140699e+01	5.3220422481182333e-03
1.5331794175879400e+01	4.9748806853108238e-03
1.5568227728643199e+01	4.6847644993683315e-03
1.5829531065326600e+01	4.3883589302015427e-03
1.6079814128140701e+01	4.1261648469289426e-03
1.6329487994974901e+01	3.8838709223907824e-03
1.6590273316582898e+01	3.6495187047185561e-03
1.6830466118090399e+01	3.4491401612255558e-03
1.7076456402009999e+01	3.2580002001132563e-03
1.7348058904522599e+01	3.0621087103473825e-03
1.7593972723618101e+01	2.8973105740845214e-03
1.7845465665829099e+01	2.7400967628509591e-03
1.8101227510050201e+01	2.5910135718521425e-03
1.8336322414572901e+01	2.4628307174421656e-03
1.8586925969849201e+01	2.3348099134923848e-03
1.8835621914572901e+01	2.2158923452176836e-03
1.9101649271356798e+01	2.0969569546273369e-03
1.9336406889447201e+01	1.9985688508407586e-03
1.9607268447236201e+01	1.8921173583192760e-03
1.9851700120602999e+01	1.8020779865411585e-03
2.0093552484924601e+01	1.7182038762180681e-03
2.0353621472361802e+01	1.6333894526716236e-03
2.0614742492462302e+01	1.5534363019573799e-03
2.0852323957286401e+01	1.4849021345170446e-03
2.1104624919597999e+01	1.4162120046548315e-03
2.1350846000000001e+01	1.3529674965721144e-03
2.1617752248743699e+01	1.2883486527637106e-03
2.1848700361809001e+01	1.2355236268747330e-03
2.2113952665829100e+01	1.1781506784824829e-03
2.2363303776381901e+01	1.1272248027800066e-03
2.2610246427135699e+01	1.0794756595513034e-03
2.2857385522613001e+01	1.0341945527712151e-03
2.3109451756281398e+01	9.9043121243412796e-04
2.3376637741206000e+01	9.4654165385746542e-04
2.3621621125628099e+01	9.0841711411933932e-04
2.3863451183417101e+01	8.7264835947079380e-04
2.4121963535175901e+01	8.3633818071996932e-04
2.4379913128140700e+01	8.0197084721252230e-04
2.4611438206030101e+01	7.7261582618540962e-04
2.4885696356783900e+01	7.3955960976374057e-04
2.5115182859296500e+01	7.1324900785423560e-04
2.5383593100502502e+01	6.8394332216316941e-04
2.5639764673366798e+01	6.5736508570759980e-04
2.5868495374371800e+01	6.3471697149453620e-04
2.6125726969849200e+01	6.1039995372047528e-04
2.6384663663316601e+01	5.8708689554326943e-04
2.6642369675879401e+01	5.6497965080585470e-04
2.6881296138190901e+01	5.4540583388822583e-04
2.7128690650753700e+01	5.2602355641075181e-04
2.7384546409547699e+01	5.0687573754627942e-04
2.7639581635678400e+01	4.8864881520080069e-04
2.7901916713567800e+01	4.7074711441052970e-04
2.8132981592964800e+01	4.5565376793026119e-04
2.8393105919598000e+01	4.3937899454010867e-04
2.8654298341708500e+01	4.2376210888864289e-04
2.8906005638190901e+01	4.0936360659715932e-04
2.9134579977386899e+01	3.9681465435344914e-04
2.9406376974874401e+01	3.8251214007952166e-04
2.9636624683417100e+01	3.7089714813001782e-04
2.9904457505025100e+01	3.5793538697518696e-04
3.0141534934673299e+01	3.4693137509144350e-04
3.0401646449748700e+01	3.3534036855401375e-04
3.0649334123115601e+01	3.2474962337252319e-04
3.0907770226130602e+01	3.1414126573456167e-04
3.1145095243718600e+01	3.0477848407066313e-04
3.1401082336683402e+01	2.9506720138049983e-04
3.1666980982411999e+01	2.8538601951703393e-04
3.1898446535175900e+01	2.7727986619013428e-04
3.2148435673366798e+01	2.6884567495401247e-04
3.2406698914572800e+01	2.6046643993834427e-04
3.2659359110552700e+01	2.5258259314154077e-04
3.2903820841708502e+01	2.4523652728145816e-04
3.3175253914572799e+01	2.3739013765935500e-04
3.3419148603015103e+01	2.3060580699913423e-04
3.3679558241206003e+01	2.2362748954610976e-04
3.3915528077889398e+01	2.1753069144354661e-04
3.4173505437185902e+01	2.1110113619417049e-04
3.4416242027638198e+01	2.0526695268647892e-04
3.4669971706030097e+01	1.9938240275291222e-04
3.4918038844221101e+01	1.9383167456057758e-04
3.5177742148241201e+01	1.8822599446965727e-04
3.5427867296482397e+01	1.8301737342194140e-04
3.5683656386934601e+01	1.7787581470383128e-04
3.5937327414572799e+01	1.7295393767317166e-04
3.6170424743718598e+01	1.6858047687796573e-04
3.6437580587939699e+01	1.6373664171189786e-04
3.6676527959799003e+01	1.5955082614362405e-04
3.6931295695979898e+01	1.5523416027320359e-04
3.7175140927135701e+01	1.5123845939502210e-04
3.7445899718592898e+01	1.4695120883652786e-04
3.7680356937185898e+01	1.4336086957107377e-04
3.7946467977386902e+01	1.3941764073607639e-04
3.8188999301507501e+01	1.3594124674618999e-04
3.8454290454773798e+01	1.3226179681743099e-04
3.8683191854271300e+01	1.2918661528987167e-04
3.8943883829145697e+01	1.2579240080778790e-04
3.9195699407035100e+01	1.2261896287529838e-04
3.9447350479899498e+01	1.1954695146733326e-04
3.9698075773869299e+01	1.1658132932151143e-04
3.9938944288944697e+01	1.1381841569253599e-04
4.0199329532663299e+01	1.1092307285522344e-04
4.0447495550251197e+01	1.0824880020557976e-04
4.0708678597989902e+01	1.0552072674516034e-04
4.0945112150753701e+01	1.0312490099626425e-04
4.1206415487437198e+01	1.0055562834380136e-04
4.1456698550251197e+01	9.8169313688662937e-05
4.1706372417085397e+01	9.5858925514747038e-05
4.1967157738693402e+01	9.3517828823891469e-05
4.2207350540200999e+01	9.1424498586516092e-05
4.2453340824120602e+01	8.9340999707830524e-05
4.2724943326633102e+01	8.7109042763265215e-05
4.2970857145728601e+01	8.5148010580810539e-05
4.3222350087939702e+01	8.3199232153905055e-05
4.3478111932160800e+01	8.1274219484904516e-05
4.3713206836683398e+01	7.9553630977188510e-05
4.3963810391959797e+01	7.7769377883577735e-05
4.4212506336683397e+01	7.6047888850626754e-05
4.4478533693467298e+01	7.4258829593278967e-05
4.4713291311557803e+01	7.2723565762210004e-05
4.4984152869346701e+01	7.1001157950255462e-05
4.5228584542713499e+01	6.9490382985267293e-05
4.5470436907035101e+01	6.8034895505928993e-05
4.5730505894472302e+01	6.6512045264947650e-05
4.5991626914572798e+01	6.5025662199825785e-05
4.6229208379397001e+01	6.3709185518222213e-05
4.6481509341708502e+01	6.2347416080454194e-05
4.6727730422110497e+01	6.1053365156838347e-05
4.6994636670854199e+01	5.9688294979956045e-05
4.7225584783919601e+01	5.8537793101593635e-05
4.7490837087939703e+01	5.7250389969090639e-05
4.7740188198492397e+01	5.6072281454657270e-05
4.7987130849246199e+01	5.4935269260844783e-05
4.8234269944723600e+01	5.3826061522687345e-05
4.8486336178391902e+01	5.2723427703934366e-05
4.8753522163316497e+01	5.1585304589515063e-05
4.8998505547738702e+01	5.0568625138169631e-05
4.9240335605527598e+01	4.9589480249200138e-05
4.9498847957286401e+01	4.8568854415683102e-05
4.9756797550251200e+01	4.7576489165742668e-05
5.0000000000000000e+01	4.6663966956560812e-05
