3.9999999999999901e+01	4.3033293504516779e-03
3.9999999999999901e+01	4.3359864202716127e-03
3.9999999999999901e+01	4.3667141779472098e-03
3.9999999999999901e+01	4.3988335385191308e-03
3.9999999999999901e+01	4.4302360843627882e-03
3.9999999999999901e+01	4.4631116396246177e-03
3.9999999999999901e+01	4.4947747066941858e-03
3.9999999999999901e+01	4.5271547659709267e-03
3.9999999999999901e+01	4.5592667020085175e-03
3.9999999999999901e+01	4.5887742362104005e-03
3.9999999999999901e+01	4.6225932003292848e-03
3.9999999999999901e+01	4.6528412849960142e-03
3.9999999999999901e+01	4.6850920521602935e-03
3.9999999999999901e+01	4.7159601514416751e-03
3.9999999999999901e+01	4.7502352086835004e-03
3.9999999999999901e+01	4.7799148897929526e-03
3.9999999999999901e+01	4.8136015933215063e-03
3.9999999999999901e+01	4.8443033665582242e-03
3.9999999999999901e+01	4.8778862815026048e-03
3.9999999999999901e+01	4.9068626575910178e-03
3.9999999999999901e+01	4.9398633676075304e-03
3.9999999999999901e+01	4.9717404243047117e-03
3.9999999999999901e+01	5.0035966564919206e-03
3.9999999999999901e+01	5.0353356953483771e-03
3.9999999999999901e+01	5.0658269754192018e-03
3.9999999999999901e+01	5.0987888566764884e-03
3.9999999999999901e+01	5.1302039195541202e-03
3.9999999999999901e+01	5.1632667939437420e-03
3.9999999999999901e+01	5.1931966570194768e-03
3.9999999999999901e+01	5.2262747586541451e-03
3.9999999999999901e+01	5.2579578159555919e-03
3.9999999999999901e+01	5.2895637558088102e-03
3.9999999999999901e+01	5.3225762824855418e-03
3.9999999999999901e+01	5.3529820247199319e-03
3.9999999999999901e+01	5.3841216638684805e-03
3.9999999999999901e+01	5.4185035255636697e-03
3.9999999999999901e+01	5.4496334851143399e-03
3.9999999999999901e+01	5.4814696997162902e-03
3.9999999999999901e+01	5.5138463099226338e-03
3.9999999999999901e+01	5.5436067149916791e-03
3.9999999999999901e+01	5.5753303430809923e-03
3.9999999999999901e+01	5.6068124888511567e-03
3.9999999999999901e+01	5.6404885989880960e-03
3.9999999999999901e+01	5.6702063073391252e-03
3.9999999999999901e+01	5.7044943736577064e-03
3.9999999999999901e+01	5.7354367100127751e-03
3.9999999999999901e+01	5.7660525344762313e-03
3.9999999999999901e+01	5.7989743811991271e-03
3.9999999999999901e+01	5.8320294035783364e-03
3.9999999999999901e+01	5.8621045795776653e-03
3.9999999999999901e+01	5.8940430805543200e-03
3.9999999999999901e+01	5.9252119359754158e-03
3.9999999999999901e+01	5.9589993040776810e-03
3.9999999999999901e+01	5.9882347713827357e-03
3.9999999999999901e+01	6.0218127684438186e-03
3.9999999999999901e+01	6.0533778509348039e-03
3.9999999999999901e+01	6.0846380491521119e-03
3.9999999999999901e+01	6.1159231150906502e-03
3.9999999999999901e+01	6.1478319020268502e-03
3.9999999999999901e+01	6.1816546816242015e-03
3.9999999999999901e+01	6.2126668584741957e-03
3.9999999999999901e+01	6.2432798591782468e-03
3.9999999999999901e+01	6.2760046531048349e-03
3.9999999999999901e+01	6.3086582080154217e-03
3.9999999999999901e+01	6.3394449383063402e-03
