1.3939615154773868e+01	1.2467286462544748e-01
1.3987788857788946e+01	1.1711422537668920e-01
1.4039865906532665e+01	1.0964807034541858e-01
1.4089499110050252e+01	1.0316613902780609e-01
1.4141735719597991e+01	9.6954097371050207e-02
1.4189022430150754e+01	9.1819528798728775e-02
1.4241283097487438e+01	8.6630814526354030e-02
1.4291339710050252e+01	8.2090400896133051e-02
1.4341274483417086e+01	7.7935583651395413e-02
1.4393431547738693e+01	7.3953152270758132e-02
1.4441470108040201e+01	7.0574666284223639e-02
1.4490668164824122e+01	6.7372955967540005e-02
1.4544988665326633e+01	6.4110590074690874e-02
1.4594171429145730e+01	6.1378721442639395e-02
1.4644470017587940e+01	5.8781243451479254e-02
1.4695622386432161e+01	5.6323820597074900e-02
1.4742641367336685e+01	5.4213593869023219e-02
1.4792762078391961e+01	5.2106735080860375e-02
1.4842501267336685e+01	5.0148611361927435e-02
1.4895706738693468e+01	4.8187307297215959e-02
1.4942658262311557e+01	4.6561181444164663e-02
1.4996830573869348e+01	4.4796394857542950e-02
1.5045716908542714e+01	4.3297913547063673e-02
1.5094087381407036e+01	4.1896018635376765e-02
1.5146101178894474e+01	4.0471211184267400e-02
1.5198325382914573e+01	3.9120144992275653e-02
1.5245841675879397e+01	3.7954852848192618e-02
1.5296301868341709e+01	3.6779212355043757e-02
1.5345546084422111e+01	3.5689002242688429e-02
1.5398927334170855e+01	3.4566355700250788e-02
1.5445116956783920e+01	3.3641225439895485e-02
1.5498167417587940e+01	3.2628019686567131e-02
1.5548037639698494e+01	3.1720500414533261e-02
1.5597426169849248e+01	3.0861855663193744e-02
1.5646853988944724e+01	3.0039975260440527e-02
1.5697267235678392e+01	2.9237908979014435e-02
1.5750704432663317e+01	2.8425155700660874e-02
1.5799701109547739e+01	2.7711719730474170e-02
1.5848067121105528e+01	2.7035519174645757e-02
1.5899769591457288e+01	2.6341722913553932e-02
1.5951359510050251e+01	2.5677642234109878e-02
1.6000000000000000e+01	2.5075873872594530e-02
