9.9703400241206026e+00	4.1356933828282101e-02
1.0018710496984925e+01	4.1960009011681842e-02
1.0070724294472361e+01	4.2637778199074168e-02
1.0122948498492462e+01	4.3350783451970569e-02
1.0170464791457286e+01	4.4029660492188864e-02
1.0220924983919598e+01	4.4784134394689395e-02
1.0270169200000002e+01	4.5555943825907420e-02
1.0323550449748744e+01	4.6435019396557579e-02
1.0369740072361809e+01	4.7233774219231729e-02
1.0422790533165831e+01	4.8198002131600214e-02
1.0472660755276383e+01	4.9153428941358310e-02
1.0522049285427137e+01	5.0150012041731903e-02
1.0571477104522614e+01	5.1201423265154346e-02
1.0621890351256281e+01	5.2333849120295158e-02
1.0675327548241206e+01	5.3605882222698971e-02
1.0724324225125628e+01	5.4842501613249710e-02
1.0772690236683417e+01	5.6134759951106880e-02
1.0824392707035177e+01	5.7601550660243278e-02
1.0875982625628140e+01	5.9160990763249155e-02
1.0922287641206029e+01	6.0649586374033566e-02
1.0977139271356783e+01	6.2532079847878300e-02
1.1023036571859297e+01	6.4215811592255742e-02
1.1076718620100502e+01	6.6323207284096797e-02
1.1127952934673367e+01	6.8487285592835900e-02
1.1173699074874371e+01	7.0558508824858895e-02
1.1225145393969850e+01	7.3060508534903021e-02
1.1276932732663317e+01	7.5783129455995177e-02
1.1328473935175879e+01	7.8718609622284150e-02
1.1376259227638190e+01	8.1663425257110234e-02
1.1425738130150755e+01	8.4963513731681650e-02
1.1476909281909547e+01	8.8674042361224961e-02
1.1527916327135678e+01	9.2706768561022099e-02
1.1580383342713567e+01	9.7240846731272756e-02
1.1626596318592965e+01	1.0159111113040881e-01
1.1678621183919599e+01	1.0692518031761819e-01
1.1730859668341708e+01	1.1278332508137040e-01
1.1781201127638191e+01	1.1893329944493594e-01
1.1826915995477387e+01	1.2495806314618994e-01
1.1881275394974875e+01	1.3265265368526341e-01
1.1927324936683416e+01	1.3957278618746510e-01
1.1980891501005026e+01	1.4795588652891525e-01
1.2028306986934673e+01	1.5547724261512005e-01
1.2080329289949749e+01	1.6349098868466089e-01
1.2129866824623114e+01	1.7042786117825970e-01
1.2181554045226131e+01	1.7633058470584648e-01
1.2229019048743719e+01	1.7998093826835837e-01
1.2241818403391960e+01	1.8061157164491334e-01
1.2254617758040201e+01	1.8107790737065788e-01
1.2261017435364321e+01	1.8124769991006748e-01
1.2267417112688442e+01	1.8137446633376172e-01
1.2273816790012564e+01	1.8145773421387343e-01
1.2280216467336684e+01	1.8149712246304836e-01
1.2286863933479900e+01	1.8149126774968333e-01
1.2293511399623117e+01	1.8143754809602491e-01
1.2300158865766333e+01	1.8133586439204066e-01
1.2306806331909549e+01	1.8118623173629114e-01
1.2320101264195980e+01	1.8074375145059801e-01
1.2333396196482411e+01	1.8011250093915976e-01
1.2356542751758795e+01	1.7857636099109431e-01
1.2379689307035177e+01	1.7651507779425310e-01
1.2429687134673367e+01	1.7050278766582336e-01
1.2481339782914572e+01	1.6258509793647005e-01
1.2531871822110553e+01	1.5382989854104012e-01
1.2580764168341709e+01	1.4496204020464265e-01
1.2635050782914574e+01	1.3515040866914696e-01
1.2683829720603015e+01	1.2665750297612571e-01
1.2735911648241206e+01	1.1810935300226791e-01
1.2783105615577890e+01	1.1090163720711936e-01
1.2834701087437185e+01	1.0363135399414324e-01
1.2883248405527638e+01	9.7360958480665880e-02
1.2933994341206031e+01	9.1365977286478495e-02
1.2983607768844221e+01	8.6016837688033421e-02
1.3035548429648241e+01	8.0911362251988583e-02
1.3085573459296484e+01	7.6426607088808080e-02
1.3136731277386934e+01	7.2234553297733414e-02
1.3187465482914574e+01	6.8430266142205820e-02
1.3234084948743718e+01	6.5212808604409436e-02
1.3287516117587939e+01	6.1819068807138000e-02
1.3335305591959800e+01	5.9022680037201077e-02
1.3386259139195980e+01	5.6264198002417179e-02
1.3435028185427136e+01	5.3818397131226485e-02
1.3489179943718593e+01	5.1303054690842759e-02
1.3536071387437186e+01	4.9278926291703350e-02
1.3589293595477386e+01	4.7137887953736753e-02
1.3637799860301508e+01	4.5318112741623638e-02
1.3690858090954773e+01	4.3457841969423212e-02
1.3736638370854273e+01	4.1952618086988254e-02
1.3788776765829146e+01	4.0341220889594506e-02
1.3839139881407036e+01	3.8880018757491260e-02
1.3889470095979899e+01	3.7505471673205316e-02
1.3939615154773868e+01	3.6214252697000821e-02
1.3987788857788946e+01	3.5041602315113461e-02
1.4039865906532665e+01	3.3842878955859079e-02
1.4089499110050252e+01	3.2762028235780373e-02
1.4141735719597991e+01	3.1684501566499233e-02
1.4189022430150754e+01	3.0758328717781978e-02
1.4241283097487438e+01	2.9785264793205871e-02
1.4291339710050252e+01	2.8899534756430072e-02
1.4341274483417086e+01	2.8057972115095524e-02
1.4393431547738693e+01	2.7220727390411609e-02
1.4441470108040201e+01	2.6484878010611473e-02
1.4490668164824122e+01	2.5764092435041398e-02
1.4544988665326633e+01	2.5004391714067341e-02
1.4594171429145730e+01	2.4347199202966921e-02
1.4644470017587940e+01	2.3703356444743060e-02
1.4695622386432161e+01	2.3076143254745576e-02
1.4742641367336685e+01	2.2522706380056951e-02
1.4792762078391961e+01	2.1955736505522822e-02
1.4842501267336685e+01	2.1415226688327970e-02
1.4895706738693468e+01	2.0860087851723563e-02
1.4942658262311557e+01	2.0388904100390830e-02
1.4996830573869348e+01	1.9865842395509904e-02
1.5045716908542714e+01	1.9411755035306462e-02
1.5094087381407036e+01	1.8978329518239172e-02
1.5146101178894474e+01	1.8528977938690780e-02
1.5198325382914573e+01	1.8094350860604465e-02
1.5245841675879397e+01	1.7712585668293614e-02
1.5296301868341709e+01	1.7320743896719993e-02
1.5345546084422111e+01	1.6951192196654766e-02
1.5398927334170855e+01	1.6564238391199266e-02
1.5445116956783920e+01	1.6240340919649359e-02
1.5498167417587940e+01	1.5880255378679105e-02
1.5548037639698494e+01	1.5552856848211083e-02
1.5597426169849248e+01	1.5238742820384748e-02
1.5646853988944724e+01	1.4934024107318382e-02
1.5697267235678392e+01	1.4632740631932531e-02
1.5750704432663317e+01	1.4323412418023681e-02
1.5799701109547739e+01	1.4048467082021536e-02
1.5848067121105528e+01	1.3784861918069288e-02
1.5899769591457288e+01	1.3511292975236473e-02
1.5951359510050251e+01	1.3246438962492810e-02
1.6000000000000000e+01	1.3003853281025705e-02
