1.1476909281909547e+01	1.7734808472244994e-02
1.1527916327135678e+01	1.8541353712204420e-02
1.1580383342713567e+01	1.9448169346254551e-02
1.1626596318592965e+01	2.0318222226081761e-02
1.1678621183919599e+01	2.1385036063523637e-02
1.1730859668341708e+01	2.2556665016274079e-02
1.1781201127638191e+01	2.3786659888987188e-02
1.1826915995477387e+01	2.4991612629237988e-02
1.1881275394974875e+01	2.6530530737052683e-02
1.1927324936683416e+01	2.7914557237493018e-02
1.1980891501005026e+01	2.9591177305783055e-02
1.2028306986934673e+01	3.1095448523024011e-02
1.2080329289949749e+01	3.2698197736932180e-02
1.2129866824623114e+01	3.4085572235651937e-02
1.2181554045226131e+01	3.5266116941169295e-02
1.2229019048743719e+01	3.5996187653671678e-02
1.2241818403391960e+01	3.6122314328982663e-02
1.2254617758040201e+01	3.6215581474131578e-02
1.2261017435364321e+01	3.6249539982013496e-02
1.2267417112688442e+01	3.6274893266752345e-02
1.2273816790012564e+01	3.6291546842774684e-02
1.2280216467336684e+01	3.6299424492609672e-02
1.2286863933479900e+01	3.6298253549936668e-02
1.2293511399623117e+01	3.6287509619204981e-02
1.2300158865766333e+01	3.6267172878408138e-02
1.2306806331909549e+01	3.6237246347258230e-02
1.2320101264195980e+01	3.6148750290119602e-02
1.2333396196482411e+01	3.6022500187831950e-02
1.2356542751758795e+01	3.5715272198218864e-02
1.2379689307035177e+01	3.5303015558850619e-02
1.2429687134673367e+01	3.4100557533164676e-02
1.2481339782914572e+01	3.2517019587294013e-02
1.2531871822110553e+01	3.0765979708208026e-02
1.2580764168341709e+01	2.8992408040928529e-02
1.2635050782914574e+01	2.7030081733829394e-02
1.2683829720603015e+01	2.5331500595225143e-02
1.2735911648241206e+01	2.3621870600453582e-02
1.2783105615577890e+01	2.2180327441423873e-02
1.2834701087437185e+01	2.0726270798828647e-02
1.2883248405527638e+01	1.9472191696133175e-02
1.2933994341206031e+01	1.8273195457295697e-02
1.2983607768844221e+01	1.7203367537606686e-02
1.3035548429648241e+01	1.6182272450397717e-02
1.3085573459296484e+01	1.5285321417761615e-02
1.3136731277386934e+01	1.4446910659546683e-02
1.3187465482914574e+01	1.3686053228441164e-02
1.3234084948743718e+01	1.3042561720881887e-02
1.3287516117587939e+01	1.2363813761427599e-02
1.3335305591959800e+01	1.1804536007440216e-02
1.3386259139195980e+01	1.1252839600483436e-02
1.3435028185427136e+01	1.0763679426245296e-02
1.3489179943718593e+01	1.0260610938168551e-02
1.3536071387437186e+01	9.8557852583406706e-03
1.3589293595477386e+01	9.4275775907473516e-03
1.3637799860301508e+01	9.0636225483247280e-03
1.3690858090954773e+01	8.6915683938846421e-03
1.3736638370854273e+01	8.3905236173976508e-03
1.3788776765829146e+01	8.0682441779189006e-03
1.3839139881407036e+01	7.7760037514982517e-03
1.3889470095979899e+01	7.5010943346410629e-03
1.3939615154773868e+01	7.2428505394001646e-03
1.3987788857788946e+01	7.0083204630226924e-03
1.4039865906532665e+01	6.7685757911718153e-03
1.4089499110050252e+01	6.5524056471560743e-03
1.4141735719597991e+01	6.3369003132998465e-03
1.4189022430150754e+01	6.1516657435563959e-03
1.4241283097487438e+01	5.9570529586411743e-03
1.4291339710050252e+01	5.7799069512860148e-03
1.4341274483417086e+01	5.6115944230191043e-03
1.4393431547738693e+01	5.4441454780823221e-03
1.4441470108040201e+01	5.2969756021222945e-03
1.4490668164824122e+01	5.1528184870082792e-03
1.4544988665326633e+01	5.0008783428134680e-03
1.4594171429145730e+01	4.8694398405933845e-03
1.4644470017587940e+01	4.7406712889486117e-03
1.4695622386432161e+01	4.6152286509491148e-03
1.4742641367336685e+01	4.5045412760113899e-03
1.4792762078391961e+01	4.3911473011045647e-03
1.4842501267336685e+01	4.2830453376655944e-03
1.4895706738693468e+01	4.1720175703447125e-03
1.4942658262311557e+01	4.0777808200781664e-03
1.4996830573869348e+01	3.9731684791019812e-03
1.5045716908542714e+01	3.8823510070612926e-03
1.5094087381407036e+01	3.7956659036478342e-03
1.5146101178894474e+01	3.7057955877381563e-03
1.5198325382914573e+01	3.6188701721208928e-03
1.5245841675879397e+01	3.5425171336587232e-03
1.5296301868341709e+01	3.4641487793439984e-03
1.5345546084422111e+01	3.3902384393309530e-03
1.5398927334170855e+01	3.3128476782398534e-03
1.5445116956783920e+01	3.2480681839298720e-03
1.5498167417587940e+01	3.1760510757358209e-03
1.5548037639698494e+01	3.1105713696422165e-03
1.5597426169849248e+01	3.0477485640769495e-03
1.5646853988944724e+01	2.9868048214636762e-03
1.5697267235678392e+01	2.9265481263865060e-03
1.5750704432663317e+01	2.8646824836047360e-03
1.5799701109547739e+01	2.8096934164043071e-03
1.5848067121105528e+01	2.7569723836138576e-03
1.5899769591457288e+01	2.7022585950472948e-03
1.5951359510050251e+01	2.6492877924985622e-03
1.6000000000000000e+01	2.6007706562051411e-03
