2.3863451183417101e+01	6.6671104075931194e-03
2.4121963535175901e+01	5.7320992521474688e-03
2.4379913128140700e+01	5.0060384854545637e-03
2.4611438206030101e+01	4.4799421627665986e-03
2.4885696356783900e+01	3.9695143552414174e-03
2.5115182859296500e+01	3.6139736483611156e-03
2.5383593100502502e+01	3.2617239146656685e-03
2.5639764673366798e+01	2.9760306325772026e-03
2.5868495374371800e+01	2.7543633370124593e-03
2.6125726969849200e+01	2.5358469606905328e-03
2.6384663663316601e+01	2.3430886861772276e-03
2.6642369675879401e+01	2.1737430436301877e-03
2.6881296138190901e+01	2.0336214604490203e-03
2.7128690650753700e+01	1.9031177750036439e-03
2.7384546409547699e+01	1.7815617111857701e-03
2.7639581635678400e+01	1.6721021182121167e-03
2.7901916713567800e+01	1.5700707037652583e-03
2.8132981592964800e+01	1.4879652630389319e-03
2.8393105919598000e+01	1.4031853689505285e-03
2.8654298341708500e+01	1.3252670710455731e-03
2.8906005638190901e+01	1.2562297681222201e-03
2.9134579977386899e+01	1.1981344289770518e-03
2.9406376974874401e+01	1.1341547927784822e-03
2.9636624683417100e+01	1.0838652800922099e-03
2.9904457505025100e+01	1.0294265130871569e-03
3.0141534934673299e+01	9.8454321605916497e-04
3.0401646449748700e+01	9.3853388866467361e-04
3.0649334123115601e+01	8.9758851602621552e-04
3.0907770226130602e+01	8.5758228785014516e-04
3.1145095243718600e+01	8.2308165107129879e-04
3.1401082336683402e+01	7.8807071281695778e-04
3.1666980982411999e+01	7.5392746707224844e-04
3.1898446535175900e+01	7.2590427928172370e-04
3.2148435673366798e+01	6.9727827181514381e-04
3.2406698914572800e+01	6.6936072543360850e-04
3.2659359110552700e+01	6.4355605166028173e-04
3.2903820841708502e+01	6.1990485775954265e-04
3.3175253914572799e+01	5.9505159510780362e-04
3.3419148603015103e+01	5.7389486548069669e-04
3.3679558241206003e+01	5.5244762549056371e-04
3.3915528077889398e+01	5.3396525908670973e-04
3.4173505437185902e+01	5.1472718309675247e-04
3.4416242027638198e+01	4.9749109648514255e-04
3.4669971706030097e+01	4.8031485165007541e-04
3.4918038844221101e+01	4.6430166934373422e-04
3.5177742148241201e+01	4.4831266229717823e-04
3.5427867296482397e+01	4.3361803654556755e-04
3.5683656386934601e+01	4.1926308567779994e-04
3.5937327414572799e+01	4.0565940616411878e-04
3.6170424743718598e+01	3.9368309705406181e-04
3.6437580587939699e+01	3.8053956109041024e-04
3.6676527959799003e+01	3.6928249371878018e-04
3.6931295695979898e+01	3.5777028639682622e-04
3.7175140927135701e+01	3.4720056586099682e-04
3.7445899718592898e+01	3.3595096918156108e-04
3.7680356937185898e+01	3.2660196805247850e-04
3.7946467977386902e+01	3.1640875136937715e-04
3.8188999301507501e+01	3.0748646195795295e-04
3.8454290454773798e+01	2.9810782379038761e-04
3.8683191854271300e+01	2.9032004428610598e-04
3.8943883829145697e+01	2.8177732713293487e-04
3.9195699407035100e+01	2.7384011764147959e-04
3.9447350479899498e+01	2.6620205888981972e-04
3.9698075773869299e+01	2.5887058547797732e-04
3.9938944288944697e+01	2.5207711536419603e-04
4.0199329532663299e+01	2.4499588931617395e-04
4.0447495550251197e+01	2.3848949636754875e-04
4.0708678597989902e+01	2.3188574289421401e-04
4.0945112150753701e+01	2.2611398001958421e-04
4.1206415487437198e+01	2.1995297799814160e-04
4.1456698550251197e+01	2.1425704272790903e-04
4.1706372417085397e+01	2.0876634660351291e-04
4.1967157738693402e+01	2.0322660846341616e-04
4.2207350540200999e+01	1.9829343894982716e-04
4.2453340824120602e+01	1.9340233543586196e-04
4.2724943326633102e+01	1.8818351308193189e-04
4.2970857145728601e+01	1.8361582297377678e-04
4.3222350087939702e+01	1.7909293681263799e-04
4.3478111932160800e+01	1.7464103941080292e-04
4.3713206836683398e+01	1.7067515407415636e-04
4.3963810391959797e+01	1.6657566784113113e-04
4.4212506336683397e+01	1.6263301196689037e-04
4.4478533693467298e+01	1.5854867741537586e-04
4.4713291311557803e+01	1.5505432159182772e-04
4.4984152869346701e+01	1.5114558899260964e-04
4.5228584542713499e+01	1.4772715646776171e-04
4.5470436907035101e+01	1.4444265320354946e-04
4.5730505894472302e+01	1.4101537584430444e-04
4.5991626914572798e+01	1.3767924513752094e-04
4.6229208379397001e+01	1.3473192012199172e-04
4.6481509341708502e+01	1.3169053712382722e-04
4.6727730422110497e+01	1.2880729215079034e-04
4.6994636670854199e+01	1.2577306724654460e-04
4.7225584783919601e+01	1.2322154240716786e-04
4.7490837087939703e+01	1.2037263659112548e-04
4.7740188198492397e+01	1.1777133845945093e-04
4.7987130849246199e+01	1.1526597520630029e-04
4.8234269944723600e+01	1.1282677829270832e-04
4.8486336178391902e+01	1.1040682013286196e-04
4.8753522163316497e+01	1.0791395937825235e-04
4.8998505547738702e+01	1.0569137060649684e-04
4.9240335605527598e+01	1.0355463615195222e-04
4.9498847957286401e+01	1.0133133733881916e-04
4.9756797550251200e+01	9.9173463342551793e-05
5.0000000000000000e+01	9.7192558712428956e-05
