1.8101227510050201e+01	2.6434224493544199e-03
1.8336322414572901e+01	2.5101400468421744e-03
1.8586925969849201e+01	2.3772909038304473e-03
1.8835621914572901e+01	2.2541247325529251e-03
1.9101649271356798e+01	2.1311672483079486e-03
1.9336406889447201e+01	2.0296231824837073e-03
1.9607268447236201e+01	1.9199313451838998e-03
1.9851700120602999e+01	1.8272923008712109e-03
2.0093552484924601e+01	1.7411126243717457e-03
2.0353621472361802e+01	1.6540804521621628e-03
2.0614742492462302e+01	1.5721411426526447e-03
2.0852323957286401e+01	1.5019850548941215e-03
2.1104624919597999e+01	1.4317438310478695e-03
2.1350846000000001e+01	1.3671370689645409e-03
2.1617752248743699e+01	1.3011915057061950e-03
2.1848700361809001e+01	1.2473307524171816e-03
2.2113952665829100e+01	1.1888826259406073e-03
2.2363303776381901e+01	1.1370457144116929e-03
2.2610246427135699e+01	1.0884793361838295e-03
2.2857385522613001e+01	1.0424562565911897e-03
2.3109451756281398e+01	9.9800633168053445e-04
2.3376637741206000e+01	9.5345830866039088e-04
2.3621621125628099e+01	9.1478623899544616e-04
2.3863451183417101e+01	8.7852443275559145e-04
2.4121963535175901e+01	8.4173416711799188e-04
2.4379913128140700e+01	8.0693137984360827e-04
2.4611438206030101e+01	7.7721899361788099e-04
2.4885696356783900e+01	7.4377642356425510e-04
2.5115182859296500e+01	7.1717046833116253e-04
2.5383593100502502e+01	6.8754848757625916e-04
2.5639764673366798e+01	6.6069494209530810e-04
2.5868495374371800e+01	6.3782089287486691e-04
2.6125726969849200e+01	6.1327016212505922e-04
2.6384663663316601e+01	5.8974166103287358e-04
2.6642369675879401e+01	5.6743790876267368e-04
2.6881296138190901e+01	5.4769643194274467e-04
2.7128690650753700e+01	5.2815398962508203e-04
2.7384546409547699e+01	5.0885366151326038e-04
2.7639581635678400e+01	4.9048684264668327e-04
2.7901916713567800e+01	4.7245275059328132e-04
2.8132981592964800e+01	4.5725163759353037e-04
2.8393105919598000e+01	4.4086461349402648e-04
2.8654298341708500e+01	4.2514386829829622e-04
2.8906005638190901e+01	4.1065295215915194e-04
2.9134579977386899e+01	3.9802607198088387e-04
2.9406376974874401e+01	3.8363770924647154e-04
2.9636624683417100e+01	3.7195532686140181e-04
2.9904457505025100e+01	3.5892082274372367e-04
3.0141534934673299e+01	3.4785709228042958e-04
3.0401646449748700e+01	3.3620520428379437e-04
3.0649334123115601e+01	3.2556064547471379e-04
3.0907770226130602e+01	3.1490012086014536e-04
3.1145095243718600e+01	3.0549274063771661e-04
3.1401082336683402e+01	2.9573662880535983e-04
3.1666980982411999e+01	2.8601220530471169e-04
3.1898446535175900e+01	2.7787095761262130e-04
3.2148435673366798e+01	2.6940132782362307e-04
3.2406698914572800e+01	2.6098797163863144e-04
3.2659359110552700e+01	2.5307300957097686e-04
3.2903820841708502e+01	2.4569881344315575e-04
3.3175253914572799e+01	2.3782329654880395e-04
3.3419148603015103e+01	2.3101454620429813e-04
3.3679558241206003e+01	2.2401185093859875e-04
3.3915528077889398e+01	2.1789436873364610e-04
3.4173505437185902e+01	2.1144362096856705e-04
3.4416242027638198e+01	2.0559075853497893e-04
3.4669971706030097e+01	1.9968789959326562e-04
3.4918038844221101e+01	1.9412038990463667e-04
3.5177742148241201e+01	1.8849824380044058e-04
3.5427867296482397e+01	1.8327475679216396e-04
3.5683656386934601e+01	1.7811893325654068e-04
3.5937327414572799e+01	1.7318378222803372e-04
3.6170424743718598e+01	1.6879883943208860e-04
3.6437580587939699e+01	1.6394263102526192e-04
3.6676527959799003e+01	1.5974641399749329e-04
3.6931295695979898e+01	1.5541930398609678e-04
3.7175140927135701e+01	1.5141419114317380e-04
3.7445899718592898e+01	1.4711711513131043e-04
3.7680356937185898e+01	1.4351876521135251e-04
3.7946467977386902e+01	1.3956696693041091e-04
3.8188999301507501e+01	1.3608321646735804e-04
3.8454290454773798e+01	1.3239618293008868e-04
3.8683191854271300e+01	1.2931482302347462e-04
3.8943883829145697e+01	1.2591395809884984e-04
3.9195699407035100e+01	1.2273446261345229e-04
3.9447350479899498e+01	1.1965673482511872e-04
3.9698075773869299e+01	1.1668573197606227e-04
3.9938944288944697e+01	1.1391792715151336e-04
4.0199329532663299e+01	1.1101758466356891e-04
4.0447495550251197e+01	1.0833880864227809e-04
4.0708678597989902e+01	1.0560625453872910e-04
4.0945112150753701e+01	1.0320658822833465e-04
4.1206415487437198e+01	1.0063329505853488e-04
4.1456698550251197e+01	9.8243337107874426e-05
4.1706372417085397e+01	9.5929504984624967e-05
4.1967157738693402e+01	9.3585002286701704e-05
4.2207350540200999e+01	9.1488697873492666e-05
4.2453340824120602e+01	8.9402305685338894e-05
4.2724943326633102e+01	8.7167323311638435e-05
4.2970857145728601e+01	8.5203696145099103e-05
4.3222350087939702e+01	8.3252397515488308e-05
4.3478111932160800e+01	8.1324952695485011e-05
4.3713206836683398e+01	7.9602238527147755e-05
4.3963810391959797e+01	7.7815829183494544e-05
4.4212506336683397e+01	7.6092306133585606e-05
4.4478533693467298e+01	7.4301181290762329e-05
4.4713291311557803e+01	7.2764184120603743e-05
4.4984152869346701e+01	7.1039874801604672e-05
4.5228584542713499e+01	6.9527469505681309e-05
4.5470436907035101e+01	6.8070444535338638e-05
4.5730505894472302e+01	6.6546020498565339e-05
4.5991626914572798e+01	6.5058135695544780e-05
4.6229208379397001e+01	6.3740357291154978e-05
4.6481509341708502e+01	6.2377269369931433e-05
4.6727730422110497e+01	6.1081991936193781e-05
4.6994636670854199e+01	5.9715655827356228e-05
4.7225584783919601e+01	5.8564109239612233e-05
4.7490837087939703e+01	5.7275561199658281e-05
4.7740188198492397e+01	5.6096427292087366e-05
4.7987130849246199e+01	5.4958445698521626e-05
4.8234269944723600e+01	5.3848311408495409e-05
4.8486336178391902e+01	5.2744775266478539e-05
4.8753522163316497e+01	5.1605740379503953e-05
4.8998505547738702e+01	5.0588263277011849e-05
4.9240335605527598e+01	4.9608365198253972e-05
4.9498847957286401e+01	4.8586969946262026e-05
4.9756797550251200e+01	4.7593871928831596e-05
5.0000000000000000e+01	4.6680689262135526e-05
