1.0070724294472361e+01	7.3718524665712859e-03
1.0122948498492462e+01	7.4433512299556135e-03
1.0170464791457286e+01	7.5105619198141058e-03
1.0220924983919598e+01	7.5842884656826641e-03
1.0270169200000002e+01	7.6586784473436842e-03
1.0323550449748744e+01	7.7421692586512013e-03
1.0369740072361809e+01	7.8169173272375648e-03
1.0422790533165831e+01	7.9057754555651744e-03
1.0472660755276383e+01	7.9923800031213334e-03
1.0522049285427137e+01	8.0812302184879812e-03
1.0571477104522614e+01	8.1733744527617488e-03
1.0621890351256281e+01	8.2708457089579381e-03
1.0675327548241206e+01	8.3782152947398224e-03
1.0724324225125628e+01	8.4805237997925727e-03
1.0772690236683417e+01	8.5853332978211606e-03
1.0824392707035177e+01	8.7017949975384517e-03
1.0875982625628140e+01	8.8228136197094128e-03
1.0922287641206029e+01	8.9357575931708639e-03
1.0977139271356783e+01	9.0751493763339824e-03
1.1023036571859297e+01	9.1967223736990657e-03
1.1076718620100502e+01	9.3449736975113346e-03
1.1127952934673367e+01	9.4929304495784180e-03
1.1173699074874371e+01	9.6307069066607284e-03
1.1225145393969850e+01	9.7924403503355517e-03
1.1276932732663317e+01	9.9629713047365513e-03
1.1328473935175879e+01	1.0140911885041905e-02
1.1376259227638190e+01	1.0313708490776121e-02
1.1425738130150755e+01	1.0501102271444816e-02
1.1476909281909547e+01	1.0704603303167507e-02
1.1527916327135678e+01	1.0917978062945555e-02
1.1580383342713567e+01	1.1149255941615310e-02
1.1626596318592965e+01	1.1363615423926091e-02
1.1678621183919599e+01	1.1617789474962762e-02
1.1730859668341708e+01	1.1887788451042483e-02
1.1781201127638191e+01	1.2163159402278799e-02
1.1826915995477387e+01	1.2427176710952200e-02
1.1881275394974875e+01	1.2759867513509040e-02
1.1927324936683416e+01	1.3058973603392093e-02
1.1980891501005026e+01	1.3428648872186966e-02
1.2028306986934673e+01	1.3777114272501480e-02
1.2080329289949749e+01	1.4184553849595279e-02
1.2129866824623114e+01	1.4599263982227495e-02
1.2181554045226131e+01	1.5062532332268074e-02
1.2229019048743719e+01	1.5518155673067488e-02
1.2280216467336684e+01	1.6045322459281228e-02
1.2333396196482411e+01	1.6636281855754251e-02
1.2379689307035177e+01	1.7190529932766475e-02
1.2429687134673367e+01	1.7835228992498429e-02
1.2481339782914572e+01	1.8556964817178282e-02
1.2531871822110553e+01	1.9323968690160315e-02
1.2580764168341709e+01	2.0129858396856954e-02
1.2635050782914574e+01	2.1106498476755057e-02
1.2683829720603015e+01	2.2065619776776887e-02
1.2735911648241206e+01	2.3184203978327742e-02
1.2783105615577890e+01	2.4290321300339580e-02
1.2834701087437185e+01	2.5609188982588856e-02
1.2883248405527638e+01	2.6962047915362365e-02
1.2933994341206031e+01	2.8497571829891433e-02
1.2983607768844221e+01	3.0119473829291643e-02
1.3035548429648241e+01	3.1937317812394547e-02
1.3085573459296484e+01	3.3782857235733398e-02
1.3136731277386934e+01	3.5723853867254657e-02
1.3187465482914574e+01	3.7632011267799144e-02
1.3234084948743718e+01	3.9281875695047735e-02
1.3287516117587939e+01	4.0910972699087979e-02
1.3335305591959800e+01	4.1989546916698262e-02
1.3360782365577890e+01	4.2373090050250188e-02
1.3386259139195980e+01	4.2603365576580746e-02
1.3392355269974875e+01	4.2634472320901735e-02
1.3398451400753768e+01	4.2656077760608535e-02
1.3404547531532662e+01	4.2668100001833333e-02
1.3410643662311557e+01	4.2670476184506430e-02
1.3416739793090452e+01	4.2663162878619737e-02
1.3422835923869346e+01	4.2646136373320771e-02
1.3428932054648241e+01	4.2619392855441987e-02
1.3435028185427136e+01	4.2582948475274947e-02
1.3462104064572864e+01	4.2305228191697401e-02
1.3489179943718593e+01	4.1845173295312503e-02
1.3536071387437186e+01	4.0662730326987202e-02
1.3589293595477386e+01	3.8852660889878349e-02
1.3637799860301508e+01	3.6921533042633056e-02
1.3690858090954773e+01	3.4662966569946774e-02
1.3736638370854273e+01	3.2693693676381197e-02
1.3788776765829146e+01	3.0510191945224252e-02
1.3839139881407036e+01	2.8511027668638906e-02
1.3889470095979899e+01	2.6647728404028410e-02
1.3939615154773868e+01	2.4934572925089497e-02
1.3987788857788946e+01	2.3422845075337838e-02
1.4039865906532665e+01	2.1929614069083714e-02
1.4089499110050252e+01	2.0633227805561219e-02
1.4141735719597991e+01	1.9390819474210043e-02
1.4189022430150754e+01	1.8363905759745756e-02
1.4241283097487438e+01	1.7326162905270805e-02
1.4291339710050252e+01	1.6418080179226611e-02
1.4341274483417086e+01	1.5587116730279082e-02
1.4393431547738693e+01	1.4790630454151627e-02
1.4441470108040201e+01	1.4114933256844727e-02
1.4490668164824122e+01	1.3474591193508002e-02
1.4544988665326633e+01	1.2822118014938174e-02
1.4594171429145730e+01	1.2275744288527879e-02
1.4644470017587940e+01	1.1756248690295850e-02
1.4695622386432161e+01	1.1264764119414980e-02
1.4742641367336685e+01	1.0842718773804643e-02
1.4792762078391961e+01	1.0421347016172075e-02
1.4842501267336685e+01	1.0029722272385487e-02
1.4895706738693468e+01	9.6374614594431918e-03
1.4942658262311557e+01	9.3122362888329330e-03
1.4996830573869348e+01	8.9592789715085899e-03
1.5045716908542714e+01	8.6595827094127342e-03
1.5094087381407036e+01	8.3792037270753530e-03
1.5146101178894474e+01	8.0942422368534810e-03
1.5198325382914573e+01	7.8240289984551313e-03
1.5245841675879397e+01	7.5909705696385228e-03
1.5296301868341709e+01	7.3558424710087516e-03
1.5345546084422111e+01	7.1378004485376859e-03
1.5398927334170855e+01	6.9132711400501576e-03
1.5445116956783920e+01	6.7282450879790970e-03
1.5498167417587940e+01	6.5256039373134261e-03
1.5548037639698494e+01	6.3441000829066512e-03
1.5597426169849248e+01	6.1723711326387484e-03
1.5646853988944724e+01	6.0079950520881050e-03
1.5697267235678392e+01	5.8475817958028864e-03
1.5750704432663317e+01	5.6850311401321751e-03
1.5799701109547739e+01	5.5423439460948335e-03
1.5848067121105528e+01	5.4071038349291518e-03
1.5899769591457288e+01	5.2683445827107862e-03
1.5951359510050251e+01	5.1355284468219756e-03
1.6000000000000000e+01	5.0151747745189063e-03
