2.6125726969849200e+01	5.0716939213810638e-03
2.6384663663316601e+01	4.6861773723544551e-03
2.6642369675879401e+01	4.3474860872603736e-03
2.6881296138190901e+01	4.0672429208980414e-03
2.7128690650753700e+01	3.8062355500072878e-03
2.7384546409547699e+01	3.5631234223715410e-03
2.7639581635678400e+01	3.3442042364242334e-03
2.7901916713567800e+01	3.1401414075305167e-03
2.8132981592964800e+01	2.9759305260778639e-03
2.8393105919598000e+01	2.8063707379010565e-03
2.8654298341708500e+01	2.6505341420911461e-03
2.8906005638190901e+01	2.5124595362444402e-03
2.9134579977386899e+01	2.3962688579541040e-03
2.9406376974874401e+01	2.2683095855569645e-03
2.9636624683417100e+01	2.1677305601844198e-03
2.9904457505025100e+01	2.0588530261743134e-03
3.0141534934673299e+01	1.9690864321183299e-03
3.0401646449748700e+01	1.8770677773293474e-03
3.0649334123115601e+01	1.7951770320524310e-03
3.0907770226130602e+01	1.7151645757002903e-03
3.1145095243718600e+01	1.6461633021425969e-03
3.1401082336683402e+01	1.5761414256339149e-03
3.1666980982411999e+01	1.5078549341444969e-03
3.1898446535175900e+01	1.4518085585634470e-03
3.2148435673366798e+01	1.3945565436302876e-03
3.2406698914572800e+01	1.3387214508672170e-03
3.2659359110552700e+01	1.2871121033205635e-03
3.2903820841708502e+01	1.2398097155190857e-03
3.3175253914572799e+01	1.1901031902156077e-03
3.3419148603015103e+01	1.1477897309613936e-03
3.3679558241206003e+01	1.1048952509811279e-03
3.3915528077889398e+01	1.0679305181734195e-03
3.4173505437185902e+01	1.0294543661935049e-03
3.4416242027638198e+01	9.9498219297028509e-04
3.4669971706030097e+01	9.6062970330015082e-04
3.4918038844221101e+01	9.2860333868746822e-04
3.5177742148241201e+01	8.9662532459435645e-04
3.5427867296482397e+01	8.6723607309113489e-04
3.5683656386934601e+01	8.3852617135559988e-04
3.5937327414572799e+01	8.1131881232823745e-04
3.6170424743718598e+01	7.8736619410812363e-04
3.6437580587939699e+01	7.6107912218082048e-04
3.6676527959799003e+01	7.3856498743756058e-04
3.6931295695979898e+01	7.1554057279365243e-04
3.7175140927135701e+01	6.9440113172199365e-04
3.7445899718592898e+01	6.7190193836312248e-04
3.7680356937185898e+01	6.5320393610495721e-04
3.7946467977386902e+01	6.3281750273875409e-04
3.8188999301507501e+01	6.1497292391590600e-04
3.8454290454773798e+01	5.9621564758077523e-04
3.8683191854271300e+01	5.8064008857221185e-04
3.8943883829145697e+01	5.6355465426586974e-04
3.9195699407035100e+01	5.4768023528295917e-04
3.9447350479899498e+01	5.3240411777963933e-04
3.9698075773869299e+01	5.1774117095595442e-04
3.9938944288944697e+01	5.0415423072839238e-04
4.0199329532663299e+01	4.8999177863234778e-04
4.0447495550251197e+01	4.7697899273509733e-04
4.0708678597989902e+01	4.6377148578842807e-04
4.0945112150753701e+01	4.5222796003916842e-04
4.1206415487437198e+01	4.3990595599628320e-04
4.1456698550251197e+01	4.2851408545581805e-04
4.1706372417085397e+01	4.1753269320702583e-04
4.1967157738693402e+01	4.0645321692683232e-04
4.2207350540200999e+01	3.9658687789965433e-04
4.2453340824120602e+01	3.8680467087172393e-04
4.2724943326633102e+01	3.7636702616386373e-04
4.2970857145728601e+01	3.6723164594755367e-04
4.3222350087939702e+01	3.5818587362527598e-04
4.3478111932160800e+01	3.4928207882160584e-04
4.3713206836683398e+01	3.4135030814831267e-04
4.3963810391959797e+01	3.3315133568226238e-04
4.4212506336683397e+01	3.2526602393378063e-04
4.4478533693467298e+01	3.1709735483075171e-04
4.4713291311557803e+01	3.1010864318365534e-04
4.4984152869346701e+01	3.0229117798521939e-04
4.5228584542713499e+01	2.9545431293552337e-04
4.5470436907035101e+01	2.8888530640709892e-04
4.5730505894472302e+01	2.8203075168860888e-04
4.5991626914572798e+01	2.7535849027504183e-04
4.6229208379397001e+01	2.6946384024398345e-04
4.6481509341708502e+01	2.6338107424765455e-04
4.6727730422110497e+01	2.5761458430158073e-04
4.6994636670854199e+01	2.5154613449308920e-04
4.7225584783919601e+01	2.4644308481433573e-04
4.7490837087939703e+01	2.4074527318225096e-04
4.7740188198492397e+01	2.3554267691890186e-04
4.7987130849246199e+01	2.3053195041260050e-04
4.8234269944723600e+01	2.2565355658541665e-04
4.8486336178391902e+01	2.2081364026572384e-04
4.8753522163316497e+01	2.1582791875650469e-04
4.8998505547738702e+01	2.1138274121299368e-04
4.9240335605527598e+01	2.0710927230390444e-04
4.9498847957286401e+01	2.0266267467763832e-04
4.9756797550251200e+01	1.9834692668510359e-04
5.0000000000000000e+01	1.9438511742485791e-04
