1.3306307432160800e+01	3.5637715142444780e-04
1.3566999407035199e+01	3.5676247000294249e-04
1.3818814984924600e+01	3.5715670470967806e-04
1.4070466057788900e+01	3.5757322984697199e-04
1.4321191351758801e+01	3.5801156601814673e-04
1.4562059866834201e+01	3.5845550083773433e-04
1.4822445110552801e+01	3.5896159368908583e-04
1.5070611128140699e+01	3.5947027648272389e-04
1.5331794175879400e+01	3.6003454557451711e-04
1.5568227728643199e+01	3.6057191832018407e-04
1.5829531065326600e+01	3.6119636850603091e-04
1.6079814128140701e+01	3.6182574474659255e-04
1.6329487994974901e+01	3.6248528236389324e-04
1.6590273316582898e+01	3.6320931645952316e-04
1.6830466118090399e+01	3.6390919140072192e-04
1.7076456402009999e+01	3.6466004852875984e-04
1.7348058904522599e+01	3.6553073859276706e-04
1.7593972723618101e+01	3.6635828840508546e-04
1.7845465665829099e+01	3.6724470328878514e-04
1.8101227510050201e+01	3.6818937988733822e-04
1.8336322414572901e+01	3.6909765531649495e-04
1.8586925969849201e+01	3.7010960871088593e-04
1.8835621914572901e+01	3.7116023122328682e-04
1.9101649271356798e+01	3.7233727940898015e-04
1.9336406889447201e+01	3.7342347631318600e-04
1.9607268447236201e+01	3.7473434331486931e-04
1.9851700120602999e+01	3.7597243046765216e-04
2.0093552484924601e+01	3.7725103911970769e-04
2.0353621472361802e+01	3.7868784779883662e-04
2.0614742492462302e+01	3.8019770238125286e-04
2.0852323957286401e+01	3.8163243662662469e-04
2.1104624919597999e+01	3.8322234975399374e-04
2.1350846000000001e+01	3.8484250966941386e-04
2.1617752248743699e+01	3.8667860759398646e-04
2.1848700361809001e+01	3.8833722146635122e-04
2.2113952665829100e+01	3.9032573437928819e-04
2.2363303776381901e+01	3.9228004321201031e-04
2.2610246427135699e+01	3.9430033083194630e-04
2.2857385522613001e+01	3.9641054425157917e-04
2.3109451756281398e+01	3.9865797149575669e-04
2.3376637741206000e+01	4.0115006406812707e-04
2.3621621125628099e+01	4.0353916680258418e-04
2.3863451183417101e+01	4.0599985084724275e-04
2.4121963535175901e+01	4.0874809785653262e-04
2.4379913128140700e+01	4.1161771207911103e-04
2.4611438206030101e+01	4.1430705274585682e-04
2.4885696356783900e+01	4.1763908629669969e-04
2.5115182859296500e+01	4.2055523679512038e-04
2.5383593100502502e+01	4.2412198936371613e-04
2.5639764673366798e+01	4.2769132824356976e-04
2.5868495374371800e+01	4.3102206656503905e-04
2.6125726969849200e+01	4.3493863764609657e-04
2.6384663663316601e+01	4.3907394308787364e-04
2.6642369675879401e+01	4.4339292608133442e-04
2.6881296138190901e+01	4.4758899191215133e-04
2.7128690650753700e+01	4.5213969010765391e-04
2.7384546409547699e+01	4.5707958035908224e-04
2.7639581635678400e+01	4.6225471399317177e-04
2.7901916713567800e+01	4.6785653793094447e-04
2.8132981592964800e+01	4.7303964893614540e-04
2.8393105919598000e+01	4.7917215533392149e-04
2.8654298341708500e+01	4.8566839274693222e-04
2.8906005638190901e+01	4.9227254682374750e-04
2.9134579977386899e+01	4.9858251177148448e-04
2.9406376974874401e+01	5.0650126910164496e-04
2.9636624683417100e+01	5.1358824101988552e-04
2.9904457505025100e+01	5.2230333766693120e-04
3.0141534934673299e+01	5.3047290551071831e-04
3.0401646449748700e+01	5.3996831665763505e-04
3.0649334123115601e+01	5.4957010138645824e-04
3.0907770226130602e+01	5.6022138091333762e-04
3.1145095243718600e+01	5.7062110458337375e-04
3.1401082336683402e+01	5.8256241883667152e-04
3.1666980982411999e+01	5.9583642159304366e-04
3.1898446535175900e+01	6.0818304948093388e-04
3.2148435673366798e+01	6.2242702627777569e-04
3.2406698914572800e+01	6.3823447802139157e-04
3.2659359110552700e+01	6.5488878864930218e-04
3.2903820841708502e+01	6.7224707812868630e-04
3.3175253914572799e+01	6.9312299428864882e-04
3.3419148603015103e+01	7.1349301237074217e-04
3.3679558241206003e+01	7.3714351818682494e-04
3.3915528077889398e+01	7.6048676760508800e-04
3.4173505437185902e+01	7.8837117036649940e-04
3.4416242027638198e+01	8.1717698389284358e-04
3.4669971706030097e+01	8.5034826943142315e-04
3.4918038844221101e+01	8.8627391203050172e-04
3.5177742148241201e+01	9.2820859006586057e-04
3.5427867296482397e+01	9.7351723806686984e-04
3.5683656386934601e+01	1.0257930713719037e-03
3.5937327414572799e+01	1.0847606456645055e-03
3.6170424743718598e+01	1.1465078639173614e-03
3.6437580587939699e+01	1.2282244821298094e-03
3.6676527959799003e+01	1.3136130714994977e-03
3.6931295695979898e+01	1.4209126006353684e-03
3.7175140927135701e+01	1.5438285835106475e-03
3.7445899718592898e+01	1.7111811023351638e-03
3.7680356937185898e+01	1.8917341385880726e-03
3.7946467977386902e+01	2.1535125975314638e-03
3.8188999301507501e+01	2.4688504459067901e-03
3.8454290454773798e+01	2.9442952840072647e-03
3.8568741154522549e+01	3.2114752048399307e-03
3.8683191854271300e+01	3.5309435336189519e-03
3.8813537841708495e+01	3.9780141740490106e-03
3.8943883829145697e+01	4.5434879503425821e-03
3.9069791618090399e+01	5.2406134328740065e-03
3.9195699407035100e+01	6.1282566102905051e-03
3.9258612175251201e+01	6.6517239782825253e-03
3.9321524943467296e+01	7.2241302818173521e-03
3.9384437711683397e+01	7.8286046014043806e-03
3.9447350479899498e+01	8.4288553773264954e-03
3.9510031803391946e+01	8.9616663462380799e-03
3.9572713126884395e+01	9.3477423607049321e-03
3.9604053788630623e+01	9.4598516616198666e-03
3.9635394450376850e+01	9.5076881129476567e-03
3.9666735112123078e+01	9.4877962406323315e-03
3.9698075773869299e+01	9.4009669140399810e-03
3.9758292902638146e+01	9.0671455378187431e-03
3.9818510031407001e+01	8.5705672829274934e-03
3.9878727160175849e+01	7.9874496024213409e-03
3.9938944288944697e+01	7.3816178825892092e-03
4.0004040599874344e+01	6.7492353040532376e-03
4.0069136910803998e+01	6.1667744718071574e-03
4.0134233221733652e+01	5.6440832392358658e-03
4.0199329532663299e+01	5.1811834441410059e-03
4.0323412541457245e+01	4.4466127360709515e-03
4.0447495550251197e+01	3.8693937722604835e-03
4.0578087074120546e+01	3.3891028415482505e-03
4.0708678597989902e+01	3.0053895360602463e-03
4.0945112150753701e+01	2.4812306252902463e-03
4.1206415487437198e+01	2.0694161619168551e-03
4.1456698550251197e+01	1.7789027293498398e-03
4.1706372417085397e+01	1.5559009885607875e-03
4.1967157738693402e+01	1.3722594395981784e-03
4.2207350540200999e+01	1.2352323049017377e-03
4.2453340824120602e+01	1.1186506966532645e-03
4.2724943326633102e+01	1.0111972797663669e-03
4.2970857145728601e+01	9.2885623396628508e-04
4.3222350087939702e+01	8.5625332430341839e-04
4.3478111932160800e+01	7.9213507335087455e-04
4.3713206836683398e+01	7.4029008225882302e-04
4.3963810391959797e+01	6.9123985915992209e-04
4.4212506336683397e+01	6.4789673154612036e-04
4.4478533693467298e+01	6.0649373081959543e-04
4.4713291311557803e+01	5.7359272622424040e-04
4.4984152869346701e+01	5.3925986084831965e-04
4.5228584542713499e+01	5.1116889255172751e-04
4.5470436907035101e+01	4.8572587350562981e-04
4.5730505894472302e+01	4.6065810785066521e-04
4.5991626914572798e+01	4.3759231302303034e-04
4.6229208379397001e+01	4.1822686951854322e-04
4.6481509341708502e+01	3.9916748971336618e-04
4.6727730422110497e+01	3.8190787923280783e-04
4.6994636670854199e+01	3.6453849720781650e-04
4.7225584783919601e+01	3.5052401474981536e-04
4.7490837087939703e+01	3.3547670432928237e-04
4.7740188198492397e+01	3.2225981339355030e-04
4.7987130849246199e+01	3.0997630059181826e-04
4.8234269944723600e+01	2.9841623229356321e-04
4.8486336178391902e+01	2.8731741967781267e-04
4.8753522163316497e+01	2.7625122023193830e-04
4.8998505547738702e+01	2.6668444512364150e-04
4.9240335605527598e+01	2.5774196384550452e-04
4.9498847957286401e+01	2.4869140326514583e-04
4.9756797550251200e+01	2.4014512323192809e-04
5.0000000000000000e+01	2.3249808127067696e-04
