8.5624229758793966e+00	6.0334532923431709e-02
8.6154812065326638e+00	6.0639699838459800e-02
8.6612614864321600e+00	6.0909920544873562e-02
8.7133998814070353e+00	6.1225713621985152e-02
8.7637629969849247e+00	6.1539138687382575e-02
8.8140932115577897e+00	6.1860855425186843e-02
8.8642382703517590e+00	6.2190106887838270e-02
8.9124119733668348e+00	6.2514872444221936e-02
8.9644890221105520e+00	6.2875580784623727e-02
9.0141222256281406e+00	6.3228978990662335e-02
9.0663588351758797e+00	6.3611398693124571e-02
9.1136455457286427e+00	6.3967164365333909e-02
9.1659062130653268e+00	6.4371312535069350e-02
9.2159628256281412e+00	6.4769578184729060e-02
9.2658975989949752e+00	6.5178142284673987e-02
9.3180546633165839e+00	6.5617336819395272e-02
9.3660932236180905e+00	6.6033505907475032e-02
9.4152912804020108e+00	6.6471721441266840e-02
9.4696117809045219e+00	6.6970193592058913e-02
9.5187945447236189e+00	6.7435264498506911e-02
9.5690931331658291e+00	6.7924918460586833e-02
9.6202455020100501e+00	6.8437993274849257e-02
9.6672644829145735e+00	6.8923561275829728e-02
9.7173851939698501e+00	6.9456445896144858e-02
9.7671243829145737e+00	7.0001471712920899e-02
9.8203298542713569e+00	7.0603073079187326e-02
9.8672813778894479e+00	7.1150571997876139e-02
9.9214536894472367e+00	7.1802444969552168e-02
9.9703400241206026e+00	7.2410038597580967e-02
1.0018710496984925e+01	7.3030040789016828e-02
1.0070724294472361e+01	7.3718524665712867e-02
1.0122948498492462e+01	7.4433512299556137e-02
1.0170464791457286e+01	7.5105619198141030e-02
1.0220924983919598e+01	7.5842884656826648e-02
1.0270169200000002e+01	7.6586784473436864e-02
1.0323550449748744e+01	7.7421692586511992e-02
1.0369740072361809e+01	7.8169173272375631e-02
1.0422790533165831e+01	7.9057754555651755e-02
1.0472660755276383e+01	7.9923800031213313e-02
1.0522049285427137e+01	8.0812302184879795e-02
1.0571477104522614e+01	8.1733744527617488e-02
1.0621890351256281e+01	8.2708457089579426e-02
1.0675327548241206e+01	8.3782152947398242e-02
1.0724324225125628e+01	8.4805237997925692e-02
1.0772690236683417e+01	8.5853332978211586e-02
1.0824392707035177e+01	8.7017949975384493e-02
1.0875982625628140e+01	8.8228136197094131e-02
1.0922287641206029e+01	8.9357575931708649e-02
1.0977139271356783e+01	9.0751493763339866e-02
1.1023036571859297e+01	9.1967223736990691e-02
1.1076718620100502e+01	9.3449736975113329e-02
1.1127952934673367e+01	9.4929304495784156e-02
1.1173699074874371e+01	9.6307069066607298e-02
1.1225145393969850e+01	9.7924403503355559e-02
1.1276932732663317e+01	9.9629713047365495e-02
1.1328473935175879e+01	1.0140911885041906e-01
1.1376259227638190e+01	1.0313708490776122e-01
1.1425738130150755e+01	1.0501102271444814e-01
1.1476909281909547e+01	1.0704603303167504e-01
1.1527916327135678e+01	1.0917978062945556e-01
1.1580383342713567e+01	1.1149255941615310e-01
1.1626596318592965e+01	1.1363615423926093e-01
1.1678621183919599e+01	1.1617789474962760e-01
1.1730859668341708e+01	1.1887788451042483e-01
1.1781201127638191e+01	1.2163159402278798e-01
1.1826915995477387e+01	1.2427176710952199e-01
1.1881275394974875e+01	1.2759867513509041e-01
1.1927324936683416e+01	1.3058973603392096e-01
1.1980891501005026e+01	1.3428648872186966e-01
1.2028306986934673e+01	1.3777114272501481e-01
1.2080329289949749e+01	1.4184553849595280e-01
1.2129866824623114e+01	1.4599263982227495e-01
1.2181554045226131e+01	1.5062532332268072e-01
1.2229019048743719e+01	1.5518155673067482e-01
1.2280216467336684e+01	1.6045322459281228e-01
1.2333396196482411e+01	1.6636281855754245e-01
1.2379689307035177e+01	1.7190529932766474e-01
1.2429687134673367e+01	1.7835228992498428e-01
1.2481339782914572e+01	1.8556964817178281e-01
1.2531871822110553e+01	1.9323968690160304e-01
1.2580764168341709e+01	2.0129858396856945e-01
1.2635050782914574e+01	2.1106498476755070e-01
1.2683829720603015e+01	2.2065619776776904e-01
1.2735911648241206e+01	2.3184203978327744e-01
1.2783105615577890e+01	2.4290321300339537e-01
1.2834701087437185e+01	2.5609188982588865e-01
1.2883248405527638e+01	2.6962047915362369e-01
1.2933994341206031e+01	2.8497571829891377e-01
1.2983607768844221e+01	3.0119473829291704e-01
1.3035548429648241e+01	3.1937317812394506e-01
1.3085573459296484e+01	3.3782857235733282e-01
1.3136731277386934e+01	3.5723853867254823e-01
1.3187465482914574e+01	3.7632011267799220e-01
1.3234084948743718e+01	3.9281875695047747e-01
1.3287516117587939e+01	4.0910972699087966e-01
1.3335305591959800e+01	4.1989546916698267e-01
1.3360782365577890e+01	4.2373090050250167e-01
1.3386259139195980e+01	4.2603365576580726e-01
1.3392355269974875e+01	4.2634472320901728e-01
1.3398451400753768e+01	4.2656077760608535e-01
1.3404547531532662e+01	4.2668100001833326e-01
1.3410643662311557e+01	4.2670476184506445e-01
1.3416739793090452e+01	4.2663162878619731e-01
1.3422835923869346e+01	4.2646136373320792e-01
1.3428932054648241e+01	4.2619392855441995e-01
1.3435028185427136e+01	4.2582948475274957e-01
1.3462104064572864e+01	4.2305228191697408e-01
1.3489179943718593e+01	4.1845173295312443e-01
1.3536071387437186e+01	4.0662730326987179e-01
1.3589293595477386e+01	3.8852660889878377e-01
1.3637799860301508e+01	3.6921533042633076e-01
1.3690858090954773e+01	3.4662966569946729e-01
1.3736638370854273e+01	3.2693693676381141e-01
1.3788776765829146e+01	3.0510191945224252e-01
1.3839139881407036e+01	2.8511027668638866e-01
1.3889470095979899e+01	2.6647728404028370e-01
1.3939615154773868e+01	2.4934572925089474e-01
1.3987788857788946e+01	2.3422845075337842e-01
1.4039865906532665e+01	2.1929614069083722e-01
1.4089499110050252e+01	2.0633227805561213e-01
1.4141735719597991e+01	1.9390819474210041e-01
1.4189022430150754e+01	1.8363905759745755e-01
1.4241283097487438e+01	1.7326162905270814e-01
1.4291339710050252e+01	1.6418080179226618e-01
1.4341274483417086e+01	1.5587116730279083e-01
1.4393431547738693e+01	1.4790630454151629e-01
1.4441470108040201e+01	1.4114933256844731e-01
1.4490668164824122e+01	1.3474591193508001e-01
1.4544988665326633e+01	1.2822118014938175e-01
1.4594171429145730e+01	1.2275744288527882e-01
1.4644470017587940e+01	1.1756248690295849e-01
1.4695622386432161e+01	1.1264764119414977e-01
1.4742641367336685e+01	1.0842718773804645e-01
1.4792762078391961e+01	1.0421347016172074e-01
1.4842501267336685e+01	1.0029722272385487e-01
1.4895706738693468e+01	9.6374614594431945e-02
1.4942658262311557e+01	9.3122362888329327e-02
1.4996830573869348e+01	8.9592789715085913e-02
1.5045716908542714e+01	8.6595827094127331e-02
1.5094087381407036e+01	8.3792037270753489e-02
1.5146101178894474e+01	8.0942422368534828e-02
1.5198325382914573e+01	7.8240289984551320e-02
1.5245841675879397e+01	7.5909705696385235e-02
1.5296301868341709e+01	7.3558424710087542e-02
1.5345546084422111e+01	7.1378004485376859e-02
1.5398927334170855e+01	6.9132711400501576e-02
1.5445116956783920e+01	6.7282450879790956e-02
1.5498167417587940e+01	6.5256039373134275e-02
1.5548037639698494e+01	6.3441000829066521e-02
1.5597426169849248e+01	6.1723711326387459e-02
1.5646853988944724e+01	6.0079950520881054e-02
1.5697267235678392e+01	5.8475817958028871e-02
1.5750704432663317e+01	5.6850311401321747e-02
1.5799701109547739e+01	5.5423439460948326e-02
1.5848067121105528e+01	5.4071038349291521e-02
1.5899769591457288e+01	5.2683445827107864e-02
1.5951359510050251e+01	5.1355284468219742e-02
1.6000000000000000e+01	5.0151747745189081e-02
