2.7128690650753700e+01	9.5155888750182184e-04
2.7384546409547699e+01	8.9078085559288504e-04
2.7639581635678400e+01	8.3605105910605835e-04
2.7901916713567800e+01	7.8503535188262895e-04
2.8132981592964800e+01	7.4398263151946597e-04
2.8393105919598000e+01	7.0159268447526424e-04
2.8654298341708500e+01	6.6263353552278642e-04
2.8906005638190901e+01	6.2811488406111005e-04
2.9134579977386899e+01	5.9906721448852590e-04
2.9406376974874401e+01	5.6707739638924112e-04
2.9636624683417100e+01	5.4193264004610494e-04
2.9904457505025100e+01	5.1471325654357835e-04
3.0141534934673299e+01	4.9227160802958248e-04
3.0401646449748700e+01	4.6926694433233680e-04
3.0649334123115601e+01	4.4879425801310776e-04
3.0907770226130602e+01	4.2879114392507247e-04
3.1145095243718600e+01	4.1154082553564934e-04
3.1401082336683402e+01	3.9403535640847873e-04
3.1666980982411999e+01	3.7696373353612438e-04
3.1898446535175900e+01	3.6295213964086174e-04
3.2148435673366798e+01	3.4863913590757191e-04
3.2406698914572800e+01	3.3468036271680425e-04
3.2659359110552700e+01	3.2177802583014086e-04
3.2903820841708502e+01	3.0995242887977144e-04
3.3175253914572799e+01	2.9752579755390192e-04
3.3419148603015103e+01	2.8694743274034835e-04
3.3679558241206003e+01	2.7622381274528197e-04
3.3915528077889398e+01	2.6698262954335486e-04
3.4173505437185902e+01	2.5736359154837618e-04
3.4416242027638198e+01	2.4874554824257127e-04
3.4669971706030097e+01	2.4015742582503770e-04
3.4918038844221101e+01	2.3215083467186716e-04
3.5177742148241201e+01	2.2415633114858922e-04
3.5427867296482397e+01	2.1680901827278372e-04
3.5683656386934601e+01	2.0963154283889991e-04
3.5937327414572799e+01	2.0282970308205928e-04
3.6170424743718598e+01	1.9684154852703091e-04
3.6437580587939699e+01	1.9026978054520515e-04
3.6676527959799003e+01	1.8464124685939014e-04
3.6931295695979898e+01	1.7888514319841311e-04
3.7175140927135701e+01	1.7360028293049838e-04
3.7445899718592898e+01	1.6797548459078059e-04
3.7680356937185898e+01	1.6330098402623933e-04
3.7946467977386902e+01	1.5820437568468860e-04
3.8188999301507501e+01	1.5374323097897647e-04
3.8454290454773798e+01	1.4905391189519381e-04
3.8683191854271300e+01	1.4516002214305296e-04
3.8943883829145697e+01	1.4088866356646744e-04
3.9195699407035100e+01	1.3692005882073979e-04
3.9447350479899498e+01	1.3310102944490983e-04
3.9698075773869299e+01	1.2943529273898860e-04
3.9938944288944697e+01	1.2603855768209812e-04
4.0199329532663299e+01	1.2249794465808695e-04
4.0447495550251197e+01	1.1924474818377439e-04
4.0708678597989902e+01	1.1594287144710703e-04
4.0945112150753701e+01	1.1305699000979211e-04
4.1206415487437198e+01	1.0997648899907080e-04
4.1456698550251197e+01	1.0712852136395451e-04
4.1706372417085397e+01	1.0438317330175643e-04
4.1967157738693402e+01	1.0161330423170808e-04
4.2207350540200999e+01	9.9146719474913568e-05
4.2453340824120602e+01	9.6701167717931023e-05
4.2724943326633102e+01	9.4091756540965932e-05
4.2970857145728601e+01	9.1807911486888391e-05
4.3222350087939702e+01	8.9546468406318994e-05
4.3478111932160800e+01	8.7320519705401433e-05
4.3713206836683398e+01	8.5337577037078181e-05
4.3963810391959797e+01	8.3287833920565581e-05
4.4212506336683397e+01	8.1316505983445171e-05
4.4478533693467298e+01	7.9274338707687969e-05
4.4713291311557803e+01	7.7527160795913875e-05
4.4984152869346701e+01	7.5572794496304820e-05
4.5228584542713499e+01	7.3863578233880842e-05
4.5470436907035101e+01	7.2221326601774730e-05
4.5730505894472302e+01	7.0507687922152220e-05
4.5991626914572798e+01	6.8839622568760456e-05
4.6229208379397001e+01	6.7365960060995861e-05
4.6481509341708502e+01	6.5845268561913638e-05
4.6727730422110497e+01	6.4403646075395182e-05
4.6994636670854199e+01	6.2886533623272313e-05
4.7225584783919601e+01	6.1610771203583946e-05
4.7490837087939703e+01	6.0186318295562741e-05
4.7740188198492397e+01	5.8885669229725465e-05
4.7987130849246199e+01	5.7632987603150125e-05
4.8234269944723600e+01	5.6413389146354175e-05
4.8486336178391902e+01	5.5203410066430979e-05
4.8753522163316497e+01	5.3956979689126173e-05
4.8998505547738702e+01	5.2845685303248421e-05
4.9240335605527598e+01	5.1777318075976110e-05
4.9498847957286401e+01	5.0665668669409580e-05
4.9756797550251200e+01	4.9586731671275897e-05
5.0000000000000000e+01	4.8596279356214478e-05
