8.5386436557788894e+00	3.0748494378341495e-02
8.7966210150753703e+00	3.1970973058525788e-02
9.0393576055276306e+00	3.3322295305994641e-02
9.2930872839195899e+00	3.4993065646060841e-02
9.5411544221105498e+00	3.6947108607142343e-02
9.8008577261306495e+00	3.9429925666025732e-02
1.0050982874371901e+01	4.2376846298563475e-02
1.0306771964824099e+01	4.6153771013680539e-02
1.0560442992462299e+01	5.0961813215830765e-02
1.0793540321608001e+01	5.6715241260699351e-02
1.1060696165829100e+01	6.5677795461045615e-02
1.1299643537688400e+01	7.7047408249998950e-02
1.1427027405778851e+01	8.5053155739683126e-02
1.1554411273869301e+01	9.4944978827871257e-02
1.1676333889447200e+01	1.0668043479885773e-01
1.1798256505025099e+01	1.2113204167441866e-01
1.1865946202889425e+01	1.3042703237878434e-01
1.1933635900753750e+01	1.4054517785690340e-01
1.2001325598618074e+01	1.5120077307233634e-01
1.2069015296482400e+01	1.6179223584930660e-01
1.2186243905778900e+01	1.7677561000815611e-01
1.2303472515075400e+01	1.8126727337211318e-01
1.2370000275125651e+01	1.7743912818191038e-01
1.2436528035175900e+01	1.6953883707708972e-01
1.2503055795226150e+01	1.5890757938156405e-01
1.2569583555276401e+01	1.4700076671910128e-01
1.2630216386306550e+01	1.3601264247107894e-01
1.2690849217336702e+01	1.2547144916261443e-01
1.2751482048366851e+01	1.1567293880242935e-01
1.2812114879397001e+01	1.0673577141394630e-01
1.2944760456030149e+01	9.0163725661507474e-02
1.3077406032663299e+01	7.7131680576227643e-02
1.3191856732412049e+01	6.8116284114635828e-02
1.3306307432160800e+01	6.0693946184482879e-02
1.3566999407035199e+01	4.8015512488496767e-02
1.3818814984924600e+01	3.9458960988650316e-02
1.4070466057788900e+01	3.3169693729859062e-02
1.4321191351758801e+01	2.8391577454765251e-02
1.4562059866834201e+01	2.4773079709242932e-02
1.4822445110552801e+01	2.1630601507402893e-02
1.5070611128140699e+01	1.9186769060506228e-02
1.5331794175879400e+01	1.7053151182583763e-02
1.5568227728643199e+01	1.5423255021404118e-02
1.5829531065326600e+01	1.3884991627509278e-02
1.6079814128140701e+01	1.2620074045051968e-02
1.6329487994974901e+01	1.1523439311313161e-02
1.6590273316582898e+01	1.0523095248557652e-02
1.6830466118090399e+01	9.7111828011941966e-03
1.7076456402009999e+01	8.9713797565027977e-03
1.7348058904522599e+01	8.2460464415658238e-03
1.7593972723618101e+01	7.6600682957084863e-03
1.7845465665829099e+01	7.1205516738563164e-03
1.8101227510050201e+01	6.6256511229650598e-03
1.8336322414572901e+01	6.2125546320643543e-03
1.8586925969849201e+01	5.8109691533632874e-03
1.8835621914572901e+01	5.4474040327049198e-03
1.9101649271356798e+01	5.0925682753282762e-03
1.9336406889447201e+01	4.8054517484710417e-03
1.9607268447236201e+01	4.5011414034366801e-03
1.9851700120602999e+01	4.2487417301761516e-03
2.0093552484924601e+01	4.0176303563621459e-03
2.0353621472361802e+01	3.7877594892261764e-03
2.0614742492462302e+01	3.5745084780853765e-03
2.0852323957286401e+01	3.3943162312569239e-03
2.1104624919597999e+01	3.2160748761375841e-03
2.1350846000000001e+01	3.0540149789829727e-03
2.1617752248743699e+01	2.8904270748671425e-03
2.1848700361809001e+01	2.7581681340918020e-03
2.2113952665829100e+01	2.6159983891564814e-03
2.2363303776381901e+01	2.4910729224887993e-03
2.2610246427135699e+01	2.3750084863888212e-03
2.2857385522613001e+01	2.2658857194513128e-03
2.3109451756281398e+01	2.1612817755952440e-03
2.3376637741206000e+01	2.0572161056145511e-03
2.3621621125628099e+01	1.9674947377796778e-03
2.3863451183417101e+01	1.8838819654038246e-03
2.4121963535175901e+01	1.7995570863748016e-03
2.4379913128140700e+01	1.7202530226528025e-03
2.4611438206030101e+01	1.6529034676602682e-03
2.4885696356783900e+01	1.5774869073257574e-03
2.5115182859296500e+01	1.5177792391306594e-03
2.5383593100502502e+01	1.4516049958074870e-03
2.5639764673366798e+01	1.3918883325559177e-03
2.5868495374371800e+01	1.3412247175316025e-03
2.6125726969849200e+01	1.2870544897781828e-03
2.6384663663316601e+01	1.2353398234336303e-03
2.6642369675879401e+01	1.1864968776705389e-03
2.6881296138190901e+01	1.1434102749468698e-03
2.7128690650753700e+01	1.1008917396383498e-03
2.7384546409547699e+01	1.0590299013539691e-03
2.7639581635678400e+01	1.0193121822495810e-03
2.7901916713567800e+01	9.8042674551760225e-04
2.8132981592964800e+01	9.4773626861574523e-04
2.8393105919598000e+01	9.1258367431998246e-04
2.8654298341708500e+01	8.7894605770119183e-04
2.8906005638190901e+01	8.4801397224134505e-04
2.9134579977386899e+01	8.2111856957786092e-04
2.9406376974874401e+01	7.9053652410656283e-04
2.9636624683417100e+01	7.6575700105544430e-04
2.9904457505025100e+01	7.3816331693559833e-04
3.0141534934673299e+01	7.1478612772930686e-04
3.0401646449748700e+01	6.9021016413846380e-04
3.0649334123115601e+01	6.6779817468265185e-04
3.0907770226130602e+01	6.4539011395069504e-04
3.1145095243718600e+01	6.2564725365385292e-04
3.1401082336683402e+01	6.0520328722018688e-04
3.1666980982411999e+01	5.8485682371377018e-04
3.1898446535175900e+01	5.6784667518849485e-04
3.2148435673366798e+01	5.5017341338080717e-04
3.2406698914572800e+01	5.3264075376728190e-04
3.2659359110552700e+01	5.1616775028967305e-04
3.2903820841708502e+01	5.0083854438862801e-04
3.3175253914572799e+01	4.8448670166419773e-04
3.3419148603015103e+01	4.7036597179468984e-04
3.3679558241206003e+01	4.5585866105882325e-04
3.3915528077889398e+01	4.4319818643812173e-04
3.4173505437185902e+01	4.2986107362641033e-04
3.4416242027638198e+01	4.1777170242485704e-04
3.4669971706030097e+01	4.0559021969681694e-04
3.4918038844221101e+01	3.9411103890851909e-04
3.5177742148241201e+01	3.8252929767552133e-04
3.5427867296482397e+01	3.7177787749955246e-04
3.5683656386934601e+01	3.6117428966400071e-04
3.5937327414572799e+01	3.5103250041117656e-04
3.6170424743718598e+01	3.4202791879545759e-04
3.6437580587939699e+01	3.3206273827172250e-04
3.6676527959799003e+01	3.2345794374701839e-04
3.6931295695979898e+01	3.1459060812269050e-04
3.7175140927135701e+01	3.0638843107237283e-04
3.7445899718592898e+01	2.9759400117857236e-04
3.7680356937185898e+01	2.9023409804047065e-04
3.7946467977386902e+01	2.8215599797661511e-04
3.8188999301507501e+01	2.7503876507140973e-04
3.8454290454773798e+01	2.6751041364215481e-04
3.8683191854271300e+01	2.6122205247064109e-04
3.8943883829145697e+01	2.5428513749573207e-04
3.9195699407035100e+01	2.4780306494512247e-04
3.9447350479899498e+01	2.4153150635922442e-04
3.9698075773869299e+01	2.3548025763466717e-04
3.9938944288944697e+01	2.2984537967308627e-04
4.0199329532663299e+01	2.2394326193256577e-04
4.0447495550251197e+01	2.1849437813492931e-04
4.0708678597989902e+01	2.1293843047310803e-04
4.0945112150753701e+01	2.0806126074194133e-04
4.1206415487437198e+01	2.0283321592539101e-04
4.1456698550251197e+01	1.9797950767701331e-04
4.1706372417085397e+01	1.9328210960623178e-04
4.1967157738693402e+01	1.8852415911404290e-04
4.2207350540200999e+01	1.8427136344465177e-04
4.2453340824120602e+01	1.8004004427267319e-04
4.2724943326633102e+01	1.7550888864284358e-04
4.2970857145728601e+01	1.7152916344024776e-04
4.3222350087939702e+01	1.6757562009967939e-04
4.3478111932160800e+01	1.6367157648883407e-04
4.3713206836683398e+01	1.6018319836110030e-04
4.3963810391959797e+01	1.5656682153934238e-04
4.4212506336683397e+01	1.5307869569778648e-04
4.4478533693467298e+01	1.4945473802792722e-04
4.4713291311557803e+01	1.4634575178538485e-04
4.4984152869346701e+01	1.4285875430252091e-04
4.5228584542713499e+01	1.3980104489418331e-04
4.5470436907035101e+01	1.3685597543448518e-04
4.5730505894472302e+01	1.3377538139637866e-04
4.5991626914572798e+01	1.3076932515038395e-04
4.6229208379397001e+01	1.2810752023660236e-04
4.6481509341708502e+01	1.2535476285517553e-04
4.6727730422110497e+01	1.2273948487387040e-04
4.6994636670854199e+01	1.1998129922117531e-04
4.7225584783919601e+01	1.1765715447410828e-04
4.7490837087939703e+01	1.1505699134255620e-04
4.7740188198492397e+01	1.1267806763386869e-04
4.7987130849246199e+01	1.1038257937972832e-04
4.8234269944723600e+01	1.0814365141474934e-04
4.8486336178391902e+01	1.0591841022962983e-04
4.8753522163316497e+01	1.0362198390171305e-04
4.8998505547738702e+01	1.0157097292934645e-04
4.9240335605527598e+01	9.9596016938118822e-05
4.9498847957286401e+01	9.7537741925556512e-05
4.9756797550251200e+01	9.5536800868214575e-05
5.0000000000000000e+01	9.3697147170111256e-05
